iLat,psi
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  3.6186054916964643E+07
286,  5.7494257544998132E+07
286,  1.1216364867056917E+07
286, -6.0762470762795229E+06
286, -6.4982311412560176E+06
286, -4.8698881018923316E+06
286, -3.4896626980264625E+06
286, -2.5901450517573673E+06
286, -1.1631560655788351E+06
286, -5.2516950280979194E+05
286, -4.1361978463184548E+05
286, -6.8228498354969325E+05
286, -8.1368576515614684E+05
286, -8.0984273349901452E+05
286, -4.2317985597663769E+05
286,  6.9270600838299521E+04
286,  1.9987934200502241E+04
286, -1.2395728191810849E+05
286, -3.1243959237783932E+05
286, -7.4487160574439121E+05
286, -1.2513575972536767E+06
286, -1.6290425611545232E+06
286, -3.5505529820851982E+06
286, -1.9609110169132715E+06
286, -1.6539690520181477E+06
286, -1.0353982585856667E+06
286, -5.5049845760971284E+05
286, -6.6132377909076415E+04
286,  1.0981452696989468E+05
286,  2.9348042288845958E+05
286, -8.1363556695622829E+04
286,  1.2128466186858050E+06
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286,  0.0000000000000000E+00
286, -1.1293238338094407E+06
286, -3.6841766246276717E+06
286, -2.1306050141105792E+06
286, -2.5282338865684099E+06
286, -2.6904752620842773E+06
286, -3.1379294663406191E+06
286, -3.7004367625340223E+06
286, -4.2052217440935038E+06
286, -4.5324688945306689E+06
286, -4.9288318493482834E+06
286, -5.2564646652011843E+06
286, -5.7042252039590692E+06
286, -5.8746712787142731E+06
286, -5.9651249938140651E+06
286, -6.0921401688737739E+06
286, -6.3875004280047584E+06
286, -6.7704916470133420E+06
286, -7.3044811522229621E+06
286, -7.3061719792708764E+06
286, -7.1547550222090315E+06
286, -6.8157839658169085E+06
286, -6.4650218072765097E+06
286, -6.0167460620747106E+06
286, -5.5943201854884215E+06
286, -5.1572807293031495E+06
286, -4.6572856591578545E+06
286, -4.0346811435262677E+06
286, -3.3648242167623644E+06
286, -3.0322198765990012E+06
286, -2.6661408941427725E+06
286, -2.1877666021589409E+06
286, -1.5866688900299775E+06
286, -9.7412183828478667E+05
286, -2.0148226211539735E+05
286,  9.3249789896616689E+05
286,  1.5947474651423509E+06
286,  1.4729584473821034E+06
286,  1.0184716655921213E+06
286,  7.7886694197461929E+05
286,  8.8067610220794100E+05
286,  1.1756687134014056E+06
286,  1.8566450267569351E+06
286,  1.3073160664963492E+06
286,  9.5779629415244085E+05
286,  4.1262737765330507E+05
286,  1.2275727457785852E+04
286, -2.8187389286854531E+05
286, -6.4944352614619839E+05
286, -1.1758492640515401E+06
286, -1.5860072684341993E+06
286, -1.9218546347631032E+06
286, -1.9499637297041996E+06
286, -1.5351979035260284E+06
286, -9.2588167548957525E+05
286, -3.4109130094071152E+05
286,  3.0960993704892177E+05
286,  5.8102870667973650E+05
286,  6.9141598255670432E+05
286,  5.1372455143088271E+05
286, -8.2571981779828100E+04
286, -1.2380529819038894E+06
286, -1.9536261947605400E+06
286, -2.6562423969436674E+06
286, -3.6596034013217897E+06
286, -4.3552890104194898E+06
286, -4.5695229252034156E+06
286, -4.9189297664209334E+06
286, -4.0852290221396266E+06
286, -3.1208322921261881E+06
286, -2.1907511199740642E+06
286, -1.3825564393692436E+06
286, -4.2907299928522954E+05
286,  7.7509701566488377E+05
286,  2.5039983548735669E+06
286,  4.5227412193278614E+06
286,  6.0380012219008552E+06
286,  7.4105608624750357E+06
286,  8.6954093042207453E+06
286,  1.0093534017657911E+07
286,  1.0908427175168764E+07
286,  1.1321365664968286E+07
286,  1.1411271954743732E+07
286,  1.1181142982833315E+07
286,  1.1201762182108514E+07
286,  1.0263354583646905E+07
286,  9.0050701237786282E+06
286,  8.1260674972529747E+06
286,  7.6804699559702026E+06
286,  6.6663233524444234E+06
286,  5.7201445327873807E+06
286,  5.0654374551216587E+06
286,  5.1090504011071809E+06
286,  4.3598558567345981E+06
286,  3.9977804443156836E+06
286,  3.7040956535533546E+06
286,  3.2213747163785840E+06
286,  2.6045634956938336E+06
286,  1.6974159388939589E+06
286,  8.1226750016323256E+05
286,  3.4591908990078687E+05
286,  2.2117834308413941E+04
286, -2.9508477274645143E+05
286, -5.5433755723041075E+05
286, -7.7749852878292010E+05
286, -8.4735563798649190E+05
286, -7.1201460166763188E+05
286, -4.5628716966293857E+05
286, -1.3250919276226440E+05
286,  2.7819038149311807E+05
286,  7.9651957724086207E+05
286,  1.3001663007828379E+06
286,  1.6071740829951612E+06
286,  1.9798883990450583E+06
286,  2.3606965958828405E+06
286,  2.5338482027980932E+06
286,  2.5352340810096692E+06
286,  2.5238021693525864E+06
286,  2.5671424136256631E+06
286,  2.5483587789318520E+06
286,  2.3653361915790099E+06
286,  1.9366420255497426E+06
286,  1.3110049152865403E+06
286,  6.6435345514159824E+05
286,  2.1762540315441499E+05
286, -3.2644315696003957E+05
286, -1.0119791212323366E+06
286, -1.6845462821698554E+06
286, -2.2329202092999504E+06
286, -2.4414600935405125E+06
286, -2.6311857411199058E+06
286, -3.0717017341906154E+06
286, -3.5694990615976625E+06
286, -3.9684162442641701E+06
286, -4.2615517460343875E+06
286, -4.5298798080687849E+06
286, -4.8712573667508354E+06
286, -5.2356669829931678E+06
286, -5.4053352864942634E+06
286, -5.5209507570402613E+06
286, -5.5738049399504922E+06
286, -5.3618352250642255E+06
286, -4.9280266220565429E+06
286, -4.5109622451574756E+06
286, -4.2012473388114059E+06
286, -4.0320728726267288E+06
286, -3.8376397629541596E+06
286, -3.5486667997629796E+06
286, -3.0880164317233884E+06
286, -2.5467638248645803E+06
286, -2.0919137025867531E+06
286, -1.8102083226935989E+06
286, -1.7497519052519854E+06
286, -2.0602332923612669E+06
286, -2.8850893803941868E+06
286, -4.9613820462942310E+06
286, -7.7535146570192501E+06
286, -1.0088479168362960E+07
286, -1.0441162001523633E+07
286, -9.4802569620116744E+06
286, -7.8009124845505068E+06
286, -6.5739448466505632E+06
286, -5.5556448637790633E+06
286, -4.6223562750208871E+06
286, -3.9953241032934184E+06
287, -3.9195903204877330E+06
287, -3.9704258561921669E+06
287, -3.8645532481269832E+06
287, -3.5870267309938562E+06
287, -3.2867372669825652E+06
287, -2.9620415910488111E+06
287, -2.6310959943553894E+06
287, -2.4077101237969082E+06
287, -2.1907035509800594E+06
287, -1.8305383031259980E+06
287, -1.4615436783165007E+06
287, -1.1332957539071436E+06
287, -7.8548439569283230E+05
287, -4.0663788013447961E+05
287,  3.7374715703830843E+04
287,  3.1511919075861952E+05
287,  4.0358879091957852E+05
287,  3.6791189104774949E+05
287,  3.5384419437123614E+05
287,  4.9707416767627560E+05
287,  7.0158912973562698E+05
287,  7.3734945970268513E+05
287,  6.3947716457389155E+05
287,  5.1693241621151968E+05
287,  4.5605061526301695E+05
287,  4.9516803208524227E+05
287,  5.0413829532423854E+05
287,  5.3386291690738860E+05
287,  5.4184715833755955E+05
287,  5.0761902310377965E+05
287,  3.7075174777435994E+05
287,  1.8555982843358367E+05
287,  3.0202547939195769E+05
287,  5.5373488908872218E+05
287,  6.8479230766881711E+05
287,  6.8527416506823874E+05
287,  6.1875889945476339E+05
287,  4.1538179323495034E+05
287,  2.6283829306830268E+05
287,  1.8395750809026824E+05
287,  2.7257689760419889E+05
287,  3.4181670112037065E+05
287,  3.1950491980222677E+05
287,  3.1982895021985809E+05
287,  2.4724256311769894E+05
287, -7.0213680115499796E+04
287,  6.9511070479247428E+04
287, -1.3547019246007109E+06
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  3.4031330535236716E+07
287,  3.3986531692757875E+07
287,  1.0527859526402907E+07
287, -9.2295907415825198E+05
287, -2.7787215686835987E+06
287, -3.0923556589085590E+06
287, -2.1307864063984524E+06
287, -1.2241866066896869E+06
287, -6.2622558947983175E+05
287, -5.3032693068881938E+05
287, -6.0469903458070790E+05
287, -7.4874557632854965E+05
287, -8.3944931744150096E+05
287, -6.9365530310136941E+05
287, -4.0900832669240789E+05
287, -4.0630293877669249E+05
287, -5.7365191149623052E+05
287, -9.4833811872529518E+05
287, -1.0873345439528651E+06
287, -1.5486581096128088E+06
287, -2.1114573183755120E+06
287, -4.0103096841844558E+06
287, -2.7562150521299765E+06
287, -1.7306462489534162E+06
287, -1.0904291396076076E+06
287, -4.0108873832561768E+05
287, -2.1579364772438200E+05
287, -2.2230002822990142E+05
287,  2.3056836373154161E+05
287, -6.1474391767390212E+05
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287,  0.0000000000000000E+00
287, -5.4242260308240503E+07
287, -4.8327417843599506E+06
287, -2.6662627214151253E+06
287, -2.4553852113839607E+06
287, -2.5373252988229105E+06
287, -3.2427458433181359E+06
287, -3.7671961857751673E+06
287, -4.1039754968840345E+06
287, -4.4242450785903772E+06
287, -4.8547925031215735E+06
287, -5.2523042210082365E+06
287, -5.6957940250068167E+06
287, -5.8793799700410375E+06
287, -6.1098855295216925E+06
287, -6.4862228877270818E+06
287, -6.8869590600010836E+06
287, -7.2861634684378142E+06
287, -7.4135110128128463E+06
287, -7.1720436264026053E+06
287, -6.9586475974040385E+06
287, -6.4280346321955174E+06
287, -5.9636942789701931E+06
287, -5.4891613252986940E+06
287, -5.0813705497263670E+06
287, -4.5537174975096416E+06
287, -4.1697872674011048E+06
287, -3.8848073327225321E+06
287, -3.7645158442474380E+06
287, -3.4375843347423859E+06
287, -2.8668041715801954E+06
287, -2.2817074922013469E+06
287, -1.6474829086461815E+06
287, -1.1777319318941259E+06
287, -5.8400342139872210E+05
287, -1.9445561050741293E+05
287,  9.1238212760432551E+04
287,  6.7672855730595184E+04
287,  4.2326899911655026E+05
287,  6.3938762104534009E+05
287,  9.8850669207886490E+05
287,  2.2004232470348035E+06
287,  2.3417300527066430E+06
287,  1.8745194611158569E+06
287,  1.5594666882425612E+06
287,  1.0416161025087446E+06
287,  2.7956746076565696E+05
287, -2.9707339382103400E+05
287, -4.7316470699808112E+05
287, -5.9850725974933302E+05
287, -7.4435088553988922E+05
287, -9.2166101328577916E+05
287, -8.1012111661624594E+05
287, -3.3212634624627494E+05
287,  1.0501210966172018E+05
287,  5.1001986827614187E+05
287,  4.5347917366416979E+05
287,  2.6999034732808353E+05
287,  1.3099143017401906E+05
287, -3.1484411066832865E+05
287, -1.2599679779385692E+06
287, -2.0089200214716396E+06
287, -2.6308361450834656E+06
287, -3.9245256885350058E+06
287, -4.7103011431132993E+06
287, -5.0567133992625289E+06
287, -4.9963576653565457E+06
287, -4.2924238434307780E+06
287, -3.3558318876067759E+06
287, -2.4172103162662722E+06
287, -1.5280486133315484E+06
287, -4.1370911096063163E+05
287,  1.0160875383621743E+06
287,  2.7336178885827134E+06
287,  4.5376613664605636E+06
287,  5.8661693121120324E+06
287,  7.0683500876559652E+06
287,  8.3334120732928338E+06
287,  9.3956754204412214E+06
287,  9.8248969161004722E+06
287,  1.1253094754116636E+07
287,  1.1752977392813526E+07
287,  1.1132237868680673E+07
287,  1.0511039260640249E+07
287,  9.8237369032608178E+06
287,  9.2995902945402525E+06
287,  7.9182063467095466E+06
287,  6.9303158685436388E+06
287,  6.1705293765038792E+06
287,  5.7904491810059212E+06
287,  5.1046453145494424E+06
287,  4.5169124479127796E+06
287,  3.9901162299387972E+06
287,  3.5081244102794901E+06
287,  3.4521305946225510E+06
287,  3.0103640124981808E+06
287,  2.4157441227799738E+06
287,  1.6054123134091618E+06
287,  7.6826489385003771E+05
287,  2.2112388402935953E+05
287, -9.7845402757400632E+04
287, -3.6127725569310860E+05
287, -6.8315413382606837E+05
287, -8.5257600819557160E+05
287, -8.6637303021460969E+05
287, -7.7982435305317817E+05
287, -4.8753201848554210E+05
287, -1.0110854844751495E+04
287,  4.3432701270821155E+05
287,  8.7603186305305304E+05
287,  1.2282389842080856E+06
287,  1.4261644851205773E+06
287,  1.7343053702849972E+06
287,  2.1491895956428256E+06
287,  2.3426820235947398E+06
287,  2.3433200926420917E+06
287,  2.2731382067914475E+06
287,  2.2541635292146741E+06
287,  2.2086610272231679E+06
287,  1.9875261806711720E+06
287,  1.5091212892962876E+06
287,  9.3480740271047340E+05
287,  4.2536526176029962E+05
287,  1.1950970783973104E+04
287, -5.0921286759553960E+05
287, -1.1345518337949908E+06
287, -1.7498657929551343E+06
287, -2.2279884932948779E+06
287, -2.4393760651590340E+06
287, -2.6268835808533542E+06
287, -3.0778055647045225E+06
287, -3.5681711628864938E+06
287, -3.9741003051417684E+06
287, -4.2816243694782779E+06
287, -4.5238838850270463E+06
287, -4.7979395019209022E+06
287, -5.1003661736273924E+06
287, -5.2861006592911175E+06
287, -5.3606587165041585E+06
287, -5.3647671961610019E+06
287, -5.1538645114857173E+06
287, -4.8024791084284764E+06
287, -4.4779176318316488E+06
287, -4.1432481474662744E+06
287, -3.9798713418324990E+06
287, -3.7932708813809105E+06
287, -3.5117428739188034E+06
287, -2.9900032185919513E+06
287, -2.5170161307867654E+06
287, -2.1153635886295214E+06
